Algorithm,Time_s,Altitude_m,Longitude_rad,Latitude_rad,Longitude_deg,Latitude_deg,Velocity_mps,FlightPath_rad,FlightPath_deg,Azimuth_rad,Azimuth_deg,HeatLoad_Jm2,PositionX_km,PositionY_km,PositionZ_km,ReferenceAltitude_m,ReferenceLongitude_rad,ReferenceLatitude_rad,ReferenceLongitude_deg,ReferenceLatitude_deg,ReferenceVelocity_mps,ReferenceFlightPath_rad,ReferenceFlightPath_deg,ReferenceAzimuth_rad,ReferenceAzimuth_deg,ReferencePositionX_km,ReferencePositionY_km,ReferencePositionZ_km,PositionErrorX_km,PositionErrorY_km,PositionErrorZ_km,PositionErrorNorm_km,AtmosphericDensity_kgm3,BankAngle_rad,BankAngle_deg,AngleOfAttack_rad,AngleOfAttack_deg,ReferenceBankAngle_rad,ReferenceBankAngle_deg,ReferenceAngleOfAttack_rad,ReferenceAngleOfAttack_deg,HeatRate_Wm2
Integral MPg,88.59999999999924,108164.78834029283,0.09830502704404337,6.019446835479089e-18,5.632463154543104,3.44888898676331e-16,7222.047610532327,-0.035203537747682735,-2.0170141368717007,1.5707963267948966,90.0,10.434909777052729,6454.985604493754,636.609562608736,3.904394877378733e-14,108164.25151832533,0.09830501057824131,6.019438332619736e-18,5.63246221112214,3.4488841149837627e-16,7222.041835953673,-0.03520593383754903,-2.0171514227083733,1.5707963267948966,90.0,6454.985080745874,636.6094036348878,3.904389039030877e-14,0.0005237478799244855,0.0001589738482152825,5.838347856000319e-20,0.0005473431520917832,9.875872977963657e-8,4.0049792817945964e-11,2.29468409884166e-9,0.004509445496834762,0.25837219491290647,4.052776460663348e-11,2.3220698650597735e-9,0.004555972586081938,0.2610380007597982,0.33718544986910537
Integral MPg,88.69999999999924,108139.36220724418,0.09841630156482224,6.026260434764014e-18,5.638838714951074,3.452792891586506e-16,7222.080912185133,-0.035223386022303946,-2.0181513592381126,1.5707963267948966,90.0,10.468627971247036,6454.889423010433,637.3253357873627,3.908799061051458e-14,108138.80337223469,0.09841628623492077,6.0262519607110264e-18,5.638837836612419,3.45278803631179e-16,7222.07514506462,-0.03522578930123198,-2.0182890569776815,1.5707963267948966,90.0,6454.888876649747,637.3251819248184,3.908793227778442e-14,0.0005463606867124327,0.00015386254437999014,5.83327301597828e-20,0.0005676122642684577,9.925532548354236e-8,4.0049792817945964e-11,2.29468409884166e-9,0.004509445496834762,0.25837219491290647,4.068884949987335e-11,2.3312993495857337e-9,0.004570999233131812,0.2618989642159887,0.33859655354820734
Integral MPg,88.69999999999924,108139.36220724418,0.09841630156482224,6.026260434764014e-18,5.638838714951074,3.452792891586506e-16,7222.080912185133,-0.035223386022303946,-2.0181513592381126,1.5707963267948966,90.0,10.468627971247036,6454.889423010433,637.3253357873627,3.908799061051458e-14,108138.80337223469,0.09841628623492077,6.0262519607110264e-18,5.638837836612419,3.45278803631179e-16,7222.07514506462,-0.03522578930123198,-2.0182890569776815,1.5707963267948966,90.0,6454.888876649747,637.3251819248184,3.908793227778442e-14,0.0005463606867124327,0.00015386254437999014,5.83327301597828e-20,0.0005676122642684577,9.925532548354236e-8,4.0049792817945964e-11,2.29468409884166e-9,0.004509445496834762,0.25837219491290647,4.068884949987335e-11,2.3312993495857337e-9,0.004570999233131812,0.2618989642159887,0.33859655354820734
Integral MPg,88.79999999999923,108113.9216313539,0.09852757695733874,6.0330740874274745e-18,5.645214325305931,3.456696826993349e-16,7222.114232622939,-0.03524323385357494,-2.0192885562024285,1.5707963267948966,90.0,10.502487274144146,6454.793147229547,638.0410996496043,3.9132032359846696e-14,108113.35522614405,0.09852756189160021,6.033065588802315e-18,5.6452134621026975,3.4566919576398166e-16,7222.108454175566,-0.035245644764914916,-2.019426691246989,1.5707963267948966,90.0,6454.792593183914,638.0409466871023,3.913197381847164e-14,0.0005540456331800669,0.00015296250205665274,5.854137505290428e-20,0.0005747730775543795,9.97550895837894e-8,4.0049792817945964e-11,2.29468409884166e-9,0.004509445496834762,0.25837219491290647,4.084993439311323e-11,2.340528834111694e-9,0.004586025880181684,0.26275992767217904,0.3400154658519281
Integral MPg,88.79999999999923,108113.9216313539,0.09852757695733874,6.0330740874274745e-18,5.645214325305931,3.456696826993349e-16,7222.114232622939,-0.03524323385357494,-2.0192885562024285,1.5707963267948966,90.0,10.502487274144146,6454.793147229547,638.0410996496043,3.9132032359846696e-14,108113.35522614405,0.09852756189160021,6.033065588802315e-18,5.6452134621026975,3.4566919576398166e-16,7222.108454175566,-0.035245644764914916,-2.019426691246989,1.5707963267948966,90.0,6454.792593183914,638.0409466871023,3.913197381847164e-14,0.0005540456331800669,0.00015296250205665274,5.854137505290428e-20,0.0005747730775543795,9.97550895837894e-8,4.0049792817945964e-11,2.29468409884166e-9,0.004509445496834762,0.25837219491290647,4.084993439311323e-11,2.340528834111694e-9,0.004586025880181684,0.26275992767217904,0.3400154658519281
Integral MPg,88.89999999999922,108088.46661275352,0.09863885322209409,6.03988779350016e-18,5.651589985636393,3.4606007930014246e-16,7222.147571844039,-0.03526308124181192,-2.020425727782765,1.5707963267948966,90.0,10.536488466596765,6454.696777151325,638.7568541848585,3.917607402168425e-14,108087.9070800534,0.09863883754827965,6.0398792168936035e-18,5.651589087592977,3.4605958789678424e-16,7222.141763286512,-0.035265500228597854,-2.020564325516297,1.5707963267948966,90.0,6454.696230350194,638.7566979129392,3.917601501237046e-14,0.0005468011304401443,0.0001562719193088924,5.900931379240647e-20,0.000568693580951205,1.0025804442419943e-7,4.10110094599034e-11,2.3497577556235585e-9,0.0045989982412563395,0.2635031892120766,4.1011019286353096e-11,2.3497583186376537e-9,0.0046010525272315575,0.2636208911283695,0.34144223441476057
Integral MPg,88.89999999999922,108088.46661275352,0.09863885322209409,6.03988779350016e-18,5.651589985636393,3.4606007930014246e-16,7222.147571844039,-0.03526308124181192,-2.020425727782765,1.5707963267948966,90.0,10.536488466596765,6454.696777151325,638.7568541848585,3.917607402168425e-14,108087.9070800534,0.09863883754827965,6.0398792168936035e-18,5.651589087592977,3.4605958789678424e-16,7222.141763286512,-0.035265500228597854,-2.020564325516297,1.5707963267948966,90.0,6454.696230350194,638.7566979129392,3.917601501237046e-14,0.0005468011304401443,0.0001562719193088924,5.900931379240647e-20,0.000568693580951205,1.0025804442419943e-7,4.10110094599034e-11,2.3497577556235585e-9,0.0045989982412563395,0.2635031892120766,4.1011019286353096e-11,2.3497583186376537e-9,0.0046010525272315575,0.2636208911283695,0.34144223441476057
Integral MPg,88.89999999999922,108088.46661275352,0.09863885322209409,6.03988779350016e-18,5.651589985636393,3.4606007930014246e-16,7222.147571844039,-0.03526308124181192,-2.020425727782765,1.5707963267948966,90.0,10.536488466596765,6454.696777151325,638.7568541848585,3.917607402168425e-14,108087.9070800534,0.09863883754827965,6.0398792168936035e-18,5.651589087592977,3.4605958789678424e-16,7222.141763286512,-0.035265500228597854,-2.020564325516297,1.5707963267948966,90.0,6454.696230350194,638.7566979129392,3.917601501237046e-14,0.0005468011304401443,0.0001562719193088924,5.900931379240647e-20,0.000568693580951205,1.0025804442419943e-7,4.10110094599034e-11,2.3497577556235585e-9,0.0045989982412563395,0.2635031892120766,4.1011019286353096e-11,2.3497583186376537e-9,0.0046010525272315575,0.2636208911283695,0.34144223441476057
Integral MPg,88.89999999999922,108088.46661275352,0.09863885322209409,6.03988779350016e-18,5.651589985636393,3.4606007930014246e-16,7222.147571844039,-0.03526308124181192,-2.020425727782765,1.5707963267948966,90.0,10.536488466596765,6454.696777151325,638.7568541848585,3.917607402168425e-14,108087.9070800534,0.09863883754827965,6.0398792168936035e-18,5.651589087592977,3.4605958789678424e-16,7222.141763286512,-0.035265500228597854,-2.020564325516297,1.5707963267948966,90.0,6454.696230350194,638.7566979129392,3.917601501237046e-14,0.0005468011304401443,0.0001562719193088924,5.900931379240647e-20,0.000568693580951205,1.0025804442419943e-7,4.10110094599034e-11,2.3497577556235585e-9,0.0045989982412563395,0.2635031892120766,4.1011019286353096e-11,2.3497583186376537e-9,0.0046010525272315575,0.2636208911283695,0.34144223441476057
Integral MPg,88.99999999999922,108062.99715157955,0.09875013035958968,6.046701553012773e-18,5.657965695971187,3.464504789628323e-16,7222.180929867862,-0.035282928172653015,-2.0215628731562476,1.5707963267948966,90.0,10.570632334220761,6454.600312776006,639.472599382524,3.92201155959279e-14,108062.45893396274,0.0987501132049591,6.046692844984893e-18,5.657964713083256,3.464499800295869e-16,7222.175072397458,-0.03528535569228079,-2.0217019597856045,1.5707963267948966,90.0,6454.599788150409,639.4724355935285,3.922005585948088e-14,0.0005246255968813784,0.00016378899545088643,5.973644701968065e-20,0.0005495988099822935,1.0076421252419337e-7,4.101100945991091e-11,2.349757755623989e-9,0.004598998241257039,0.2635031892121167,4.117210417959297e-11,2.358987803163614e-9,0.004616079174281429,0.26448185458455986,0.3428769071942316
Integral MPg,88.99999999999922,108062.99715157955,0.09875013035958968,6.046701553012773e-18,5.657965695971187,3.464504789628323e-16,7222.180929867862,-0.035282928172653015,-2.0215628731562476,1.5707963267948966,90.0,10.570632334220761,6454.600312776006,639.472599382524,3.92201155959279e-14,108062.45893396274,0.0987501132049591,6.046692844984893e-18,5.657964713083256,3.464499800295869e-16,7222.175072397458,-0.03528535569228079,-2.0217019597856045,1.5707963267948966,90.0,6454.599788150409,639.4724355935285,3.922005585948088e-14,0.0005246255968813784,0.00016378899545088643,5.973644701968065e-20,0.0005495988099822935,1.0076421252419337e-7,4.101100945991091e-11,2.349757755623989e-9,0.004598998241257039,0.2635031892121167,4.117210417959297e-11,2.358987803163614e-9,0.004616079174281429,0.26448185458455986,0.3428769071942316
Integral MPg,89.09999999999921,108037.51324796815,0.09886140837032689,6.053515365996013e-18,5.664341456339041,3.4684088168916337e-16,7222.214306671622,-0.03530277466103096,-2.0226999931784593,1.5707963267948966,90.0,10.604919667428142,6454.503754103826,640.188335231999,3.9264157082478277e-14,108037.0107878721,0.09886138886163856,6.053506473076182e-18,5.664340338573536,3.4684037216238954e-16,7222.208381508404,-0.03530521115596373,-2.022839594054912,1.5707963267948966,90.0,6454.50326658638,640.1881597200696,3.926409635980288e-14,0.0004875174463450094,0.00017551192934206483,6.072267539505073e-20,0.0005181483357419312,1.0127361658032863e-7,4.101100945991091e-11,2.349757755623989e-9,0.004598998241257039,0.2635031892121167,4.1333189072832846e-11,2.368217287689574e-9,0.004631105821331302,0.26534281804075033,0.3443195324847326
Integral MPg,89.09999999999921,108037.51324796815,0.09886140837032689,6.053515365996013e-18,5.664341456339041,3.4684088168916337e-16,7222.214306671622,-0.03530277466103096,-2.0226999931784593,1.5707963267948966,90.0,10.604919667428142,6454.503754103826,640.188335231999,3.9264157082478277e-14,108037.0107878721,0.09886138886163856,6.053506473076182e-18,5.664340338573536,3.4684037216238954e-16,7222.208381508404,-0.03530521115596373,-2.022839594054912,1.5707963267948966,90.0,6454.50326658638,640.1881597200696,3.926409635980288e-14,0.0004875174463450094,0.00017551192934206483,6.072267539505073e-20,0.0005181483357419312,1.0127361658032863e-7,4.101100945991091e-11,2.349757755623989e-9,0.004598998241257039,0.2635031892121167,4.1333189072832846e-11,2.368217287689574e-9,0.004631105821331302,0.26534281804075033,0.3443195324847326
Integral MPg,89.1999999999992,108012.01490204994,0.09897268725480689,6.060329232480568e-18,5.670717266768668,3.47231287480894e-16,7222.247702253576,-0.0353226207072748,-2.023837087868253,1.5707963267948966,90.0,10.639351261460066,6454.4071011350225,640.9040617226802,3.930819848123593e-14,108011.55750313158,0.09897266482914527,6.060320120066437e-18,5.670715981872905,3.4723076537802317e-16,7222.241697283209,-0.03532506646823415,-2.0239772196489216,1.5707963267948966,90.0,6454.4066603472165,640.903871782212,3.9308136604776123e-14,0.0004407878059282666,0.00018994046820353105,6.187645980830836e-20,0.0004799700733550289,1.0178627946852313e-7,4.101100945991091e-11,2.349757755623989e-9,0.004598998241257039,0.2635031892121167,4.149455772071252e-11,2.3774630301588123e-9,0.00464615770193307,0.26620522727296647,0.3457701589156875
Integral MPg,89.1999999999992,108012.01490204994,0.09897268725480689,6.060329232480568e-18,5.670717266768668,3.47231287480894e-16,7222.247702253576,-0.0353226207072748,-2.023837087868253,1.5707963267948966,90.0,10.639351261460066,6454.4071011350225,640.9040617226802,3.930819848123593e-14,108011.55750313158,0.09897266482914527,6.060320120066437e-18,5.670715981872905,3.4723076537802317e-16,7222.241697283209,-0.03532506646823415,-2.0239772196489216,1.5707963267948966,90.0,6454.4066603472165,640.903871782212,3.9308136604776123e-14,0.0004407878059282666,0.00018994046820353105,6.187645980830836e-20,0.0004799700733550289,1.0178627946852313e-7,4.101100945991091e-11,2.349757755623989e-9,0.004598998241257039,0.2635031892121167,4.149455772071252e-11,2.3774630301588123e-9,0.00464615770193307,0.26620522727296647,0.3457701589156875
Integral MPg,89.2999999999992,107986.5021139552,0.09908396701353081,6.067143152497126e-18,5.677093127288783,3.4762169633978253e-16,7222.28111661197,-0.035342466311718085,-2.0249741572447393,1.5707963267948966,90.0,10.67392791642057,6454.310353869825,641.6197788439632,3.935223979210136e-14,107985.99228831597,0.09908394756709193,6.06713417871399e-18,5.677092013089909,3.4762118217988256e-16,7222.275158210183,-0.03534491848243677,-2.0251146562775655,1.5707963267948966,90.0,6454.309859021997,641.6196028976909,3.93521784938551e-14,0.0004948478281221469,0.00017594627229300386,6.12982462596633e-20,0.0005251965953155158,1.023022242449557e-7,4.101100945991091e-11,2.349757755623989e-9,0.004598998241257039,0.2635031892121167,4.166210711235366e-11,2.387062903159834e-9,0.004661759219779776,0.2670991283995807,0.3472288354560977
Integral MPg,89.2999999999992,107986.5021139552,0.09908396701353081,6.067143152497126e-18,5.677093127288783,3.4762169633978253e-16,7222.28111661197,-0.035342466311718085,-2.0249741572447393,1.5707963267948966,90.0,10.67392791642057,6454.310353869825,641.6197788439632,3.935223979210136e-14,107985.99228831597,0.09908394756709193,6.06713417871399e-18,5.677092013089909,3.4762118217988256e-16,7222.275158210183,-0.03534491848243677,-2.0251146562775655,1.5707963267948966,90.0,6454.309859021997,641.6196028976909,3.93521784938551e-14,0.0004948478281221469,0.00017594627229300386,6.12982462596633e-20,0.0005251965953155158,1.023022242449557e-7,4.101100945991091e-11,2.349757755623989e-9,0.004598998241257039,0.2635031892121167,4.166210711235366e-11,2.387062903159834e-9,0.004661759219779776,0.2670991283995807,0.3472288354560977
Integral MPg,89.3999999999992,107960.97488381386,0.09919524764699982,6.0739571260763704e-18,5.683469037928099,3.480121082675869e-16,7222.31454974504,-0.0353623114746989,-2.0261112013272893,1.5707963267948966,90.0,10.708650437310528,6454.213512308468,642.3354865852434,3.9396281014975056e-14,107960.42707350035,0.0991952303050386,6.073948237361543e-18,5.683468044306913,3.4801159898174196e-16,7222.308619137157,-0.03536477049663939,-2.0262520929062093,1.5707963267948966,90.0,6454.2129783304445,642.3353204054241,3.939622003452833e-14,0.000533978023668169,0.00016617981930266978,6.09804467272626e-20,0.0005592390026670455,1.0282147414775085e-7,4.101100945991091e-11,2.349757755623989e-9,0.004598998241257039,0.2635031892121167,4.1829656503994796e-11,2.3966627761608557e-9,0.004677360737626482,0.26799302952619497,0.34869561141532013
Integral MPg,89.3999999999992,107960.97488381386,0.09919524764699982,6.0739571260763704e-18,5.683469037928099,3.480121082675869e-16,7222.31454974504,-0.0353623114746989,-2.0261112013272893,1.5707963267948966,90.0,10.708650437310528,6454.213512308468,642.3354865852434,3.9396281014975056e-14,107960.42707350035,0.0991952303050386,6.073948237361543e-18,5.683468044306913,3.4801159898174196e-16,7222.308619137157,-0.03536477049663939,-2.0262520929062093,1.5707963267948966,90.0,6454.2129783304445,642.3353204054241,3.939622003452833e-14,0.000533978023668169,0.00016617981930266978,6.09804467272626e-20,0.0005592390026670455,1.0282147414775085e-7,4.101100945991091e-11,2.349757755623989e-9,0.004598998241257039,0.2635031892121167,4.1829656503994796e-11,2.3966627761608557e-9,0.004677360737626482,0.26799302952619497,0.34869561141532013
Integral MPg,89.49999999999919,107935.43321175552,0.09930652915571501,6.080771153248988e-18,5.689844998715329,3.4840252326606533e-16,7222.348001651006,-0.03538215619655991,-2.027248220135536,1.5707963267948966,90.0,10.743519634061679,6454.116576451187,643.0511849359162,3.944032214975752e-14,107934.86185868474,0.09930651304298527,6.0807622960090955e-18,5.689844075523918,3.4840201578360136e-16,7222.342080064131,-0.03538462251084201,-2.027389529534853,1.5707963267948966,90.0,6454.116018274389,643.0510242966108,3.9440261226795804e-14,0.0005581767982221209,0.00016063930547716154,6.0922961713658e-20,0.0005808324410169279,1.0334405259877634e-7,4.199719537069838e-11,2.406262046127376e-9,0.00469081203251729,0.2687637319524242,4.199720589563593e-11,2.406262649161877e-9,0.004692962255473187,0.2688869306528092,0.3501705364509299
Integral MPg,89.49999999999919,107935.43321175552,0.09930652915571501,6.080771153248988e-18,5.689844998715329,3.4840252326606533e-16,7222.348001651006,-0.03538215619655991,-2.027248220135536,1.5707963267948966,90.0,10.743519634061679,6454.116576451187,643.0511849359162,3.944032214975752e-14,107934.86185868474,0.09930651304298527,6.0807622960090955e-18,5.689844075523918,3.4840201578360136e-16,7222.342080064131,-0.03538462251084201,-2.027389529534853,1.5707963267948966,90.0,6454.116018274389,643.0510242966108,3.9440261226795804e-14,0.0005581767982221209,0.00016063930547716154,6.0922961713658e-20,0.0005808324410169279,1.0334405259877634e-7,4.199719537069838e-11,2.406262046127376e-9,0.00469081203251729,0.2687637319524242,4.199720589563593e-11,2.406262649161877e-9,0.004692962255473187,0.2688869306528092,0.3501705364509299
Integral MPg,89.49999999999919,107935.43321175552,0.09930652915571501,6.080771153248988e-18,5.689844998715329,3.4840252326606533e-16,7222.348001651006,-0.03538215619655991,-2.027248220135536,1.5707963267948966,90.0,10.743519634061679,6454.116576451187,643.0511849359162,3.944032214975752e-14,107934.86185868474,0.09930651304298527,6.0807622960090955e-18,5.689844075523918,3.4840201578360136e-16,7222.342080064131,-0.03538462251084201,-2.027389529534853,1.5707963267948966,90.0,6454.116018274389,643.0510242966108,3.9440261226795804e-14,0.0005581767982221209,0.00016063930547716154,6.0922961713658e-20,0.0005808324410169279,1.0334405259877634e-7,4.199719537069838e-11,2.406262046127376e-9,0.00469081203251729,0.2687637319524242,4.199720589563593e-11,2.406262649161877e-9,0.004692962255473187,0.2688869306528092,0.3501705364509299
